timestamp,value,is_anomaly
730800,0.004000000000019,0
730830,0.0049999999999954,0
730860,0.0049999999999727,0
730890,0.0020000000000436,0
730920,0.0060000000000172,0
730950,0.0055000000000291,0
730980,0.0054999999999608,0
731010,0.0024999999999863,0
731040,0.004499999999939,0
731070,0.0029999999999745,0
731100,0.0050000000000181,0
731130,0.0044999999999845,0
731160,0.0059999999999945,0
731190,0.0039999999999736,0
731220,0.0065000000000054,0
731250,0.0079999999999927,0
731280,0.0055000000000518,0
731310,0.0044999999999618,0
731340,0.0055000000000291,0
731370,0.0065000000000281,0
731400,0.0064999999999827,0
731430,0.0100000000000136,0
731460,0.0049999999999954,0
731490,0.0040000000000418,0
731520,0.0024999999999636,0
731550,0.0040000000000873,0
731580,0.0049999999999727,0
731610,0.0035000000000309,0
731640,0.0060000000000172,0
731670,0.0039999999999963,0
731700,0.0084999999999126,0
731730,0.00600000000004,0
731760,0.0064999999999827,0
731790,0.0034999999999854,0
731820,0.0069999999999254,0
731850,0.0050000000000181,0
731880,0.0034999999999627,0
731910,0.0034999999999627,0
731940,0.0065000000000281,0
731970,0.00300000000002,0
732000,0.0065000000000281,0
732030,0.0019999999999981,0
732060,0.0049999999999045,0
732090,0.00300000000002,0
732120,0.0034999999999854,0
732150,0.0060000000000172,0
732180,0.0070000000000391,0
732210,0.0039999999999281,0
732240,0.0035000000000081,0
732270,0.0050000000000409,0
732300,0.0064999999999599,0
732330,0.0065000000000054,0
732360,0.0039999999999508,0
732390,0.0039999999999963,0
732420,0.0055000000000291,0
732450,0.0054999999999836,0
732480,0.0019999999999981,0
732510,0.002500000000009,0
732540,0.0050000000000636,0
732570,0.0045000000000072,0
732600,0.0035000000000081,0
732630,0.0030000000000427,0
732660,0.0060000000000854,0
732690,0.0034999999999399,0
732720,0.0054999999999836,0
732750,0.00450000000003,0
732780,0.0065000000000054,0
732810,0.0055000000000518,0
732840,0.0054999999999836,0
732870,0.0045000000000754,0
732900,0.0050000000000409,0
732930,0.0039999999999963,0
732960,0.0039999999999281,0
732990,0.004000000000019,0
733020,0.0059999999999718,0
733050,0.0034999999999172,0
733080,0.0040000000000645,0
733110,0.0039999999999963,0
733140,0.0044999999999845,0
733170,0.0049999999999499,0
733200,0.0070000000000618,0
733230,0.0084999999999809,0
733260,0.0065000000000281,0
733290,0.0049999999999727,0
733320,0.0045000000000072,0
733350,0.0049999999999499,0
733380,0.004000000000019,0
733410,0.0040000000000645,0
733440,0.0055000000000291,0
733470,0.004499999999939,0
733500,0.0069999999999936,0
733530,0.0039999999999963,0
733560,0.0034999999999627,0
733590,0.0029999999999517,0
733620,0.0065000000000281,0
733650,0.0054999999999836,0
733680,0.0055000000000291,0
733710,0.0034999999999399,0
733740,0.0065000000000281,0
733770,0.0029999999999972,0
733800,0.004000000000019,0
733830,0.0034999999999627,0
733860,0.0055000000000291,0
733890,0.0044999999999618,0
733920,0.0064999999999599,0
733950,0.0035000000000536,0
733980,0.0049999999999954,0
734010,0.0035000000000081,0
734040,0.0049999999999954,0
734070,0.0044999999999845,0
734100,0.0044999999999618,0
734130,0.0080000000000836,0
734160,0.0039999999999963,0
734190,0.0039999999999963,0
734220,0.0044999999999845,0
734250,0.004000000000019,0
734280,0.0039999999999963,0
734310,0.0025000000000545,0
734340,0.0034999999999854,0
734370,0.0035000000000081,0
734400,0.004000000000019,0
734430,0.0034999999999854,0
734460,0.0049999999999727,0
734490,0.0064999999999599,0
734520,0.0044999999999163,0
734550,0.0024999999999863,0
734580,0.0039999999999736,0
734610,0.004000000000019,0
734640,0.0034999999999172,0
734670,0.0035000000000309,0
734700,0.00450000000003,0
734730,0.0050000000000181,0
734760,0.0039999999999736,0
734790,0.0045000000000072,0
734820,0.0040000000000418,0
734850,0.0035000000000081,0
734880,0.0035000000000081,0
734910,0.0029999999999972,0
734940,0.0044999999999163,0
734970,0.0044999999999618,0
735000,0.0054999999999836,0
735030,0.0065000000000054,0
735060,0.0064999999999827,0
735090,0.002500000000009,0
735120,0.0035000000000081,0
735150,0.0044999999999618,0
735180,0.0050000000000181,0
735210,0.0044999999999618,0
735240,0.0040000000000418,0
735270,0.0034999999999627,0
735300,0.0070000000000391,0
735330,0.0049999999999499,0
735360,0.0035000000000309,0
735390,0.0024999999999636,0
735420,0.004000000000019,0
735450,0.0109999999999217,0
735480,0.0050000000000409,0
735510,0.0055000000000063,0
735540,0.0055000000000063,0
735570,0.0050000000000181,0
735600,0.0069999999999254,0
735630,0.004000000000019,0
735660,0.0050000000000181,0
735690,0.0050000000000181,0
735720,0.0064999999999372,0
735750,0.0050000000000409,0
735780,0.0049999999999727,0
735810,0.0069999999999708,0
735840,0.0029999999999972,0
735870,0.0065000000000054,0
735900,0.0065000000000054,0
735930,0.0100000000000136,0
735960,0.0044999999999845,0
735990,0.0049999999999272,0
736020,0.0064999999998917,0
736050,0.0065000000000281,0
736080,0.0065000000000281,0
736110,0.0055000000000291,0
736140,0.00600000000004,0
736170,0.0050000000000181,0
736200,0.0070000000000163,0
736230,0.0045000000000072,0
736260,0.007499999999959,0
736290,0.0049999999999499,0
736320,0.0065000000000281,0
736350,0.0055000000000063,0
736380,0.0080000000000381,0
736410,0.005999999999949,0
736440,0.0054999999999608,0
736470,0.0035000000000309,0
736500,0.0064999999999827,0
736530,0.0059999999999718,0
736560,0.0044999999999618,0
736590,0.0050000000000181,0
736620,0.0074999999999818,0
736650,0.0065000000000281,0
736680,0.0049999999999954,0
736710,0.0045000000000072,0
736740,0.0074999999998908,0
736770,0.0035000000000309,0
736800,0.0090000000000372,0
736830,0.0069999999999708,0
736860,0.0079999999999927,0
736890,0.0054999999999836,0
736920,0.0059999999999718,0
736950,0.00450000000003,0
736980,0.0075000000000045,0
737010,0.0054999999999836,0
737040,0.0059999999999945,0
737070,0.00600000000004,0
737100,0.0070000000000391,0
737130,0.0059999999999718,0
737160,0.0065000000000736,0
737190,0.0034999999999627,0
737220,0.0069999999999481,0
737250,0.00750000000005,0
737280,0.0064999999999827,0
737310,0.0044999999999618,0
737340,0.0055000000000063,0
737370,0.004000000000019,0
737400,0.0065000000001191,0
737430,0.0050000000000181,0
737460,0.0055000000000063,0
737490,0.0065000000000281,0
737520,0.0049999999999727,0
737550,0.0070000000000391,0
737580,0.0065000000000281,0
737610,0.0060000000000172,0
737640,0.0064999999999827,0
737670,0.005999999999949,0
737700,0.0050000000000409,0
737730,0.0079999999999699,0
737760,0.0054999999999608,0
737790,0.00450000000003,0
737820,0.0055000000000518,0
737850,0.0070000000000163,0
737880,0.0059999999999718,0
737910,0.005999999999949,0
737940,0.0079999999999699,0
737970,0.0050000000000181,0
738000,0.004499999999939,0
738030,0.0050005000500914,0
738060,0.0079999999999927,0
738090,0.0039999999999963,0
738120,0.0055000000000063,0
738150,0.0059999999999945,0
738180,0.0074999999999363,0
738210,0.0064999999999599,0
738240,0.0080000000000154,0
738270,0.0049999999999727,0
738300,0.0065000000000054,0
738330,0.0064999999999827,0
738360,0.0055000000000063,0
738390,0.0044999999999845,0
738420,0.00750000000005,0
738450,0.00900000000006,0
738480,0.0065000000000281,0
738510,0.0055000000000291,0
738540,0.0074999999999818,0
738570,0.0054999999999836,0
738600,0.0064999999999599,0
738630,0.0069999999999936,0
738660,0.0075000000000727,0
738690,0.0149999999999863,0
738720,0.0099999999999454,0
738750,0.0060000000000172,0
738780,0.0059999999999945,0
738810,0.0050000000000409,0
738840,0.0069999999999026,0
738870,0.0045000000000072,0
738900,0.0055000000000063,0
738930,0.0065000000000281,0
738960,0.0079999999999927,0
738990,0.0045000000000072,0
739020,0.0034999999999627,0
739050,0.004499999999939,0
739080,0.0044999999999845,0
739110,0.0049999999999954,0
739140,0.0080000000000154,0
739170,0.0039999999999508,0
739200,0.0055000000000518,0
739230,0.0055000000000291,0
739260,0.0075000000000272,0
739290,0.0524999999999408,0
739320,0.00600000000004,0
739350,0.0069999999999936,0
739380,0.0045000000000527,0
739410,0.0065000000000054,0
739440,0.0055000000000745,0
739470,0.0070000000000163,0
739500,0.0065000000000054,0
739530,0.0075000000000272,0
739560,0.0064999999999827,0
739590,0.0054999999999608,0
739620,0.0049999999999954,0
739650,0.0065000000000054,0
739680,0.0065000000000281,0
739710,0.0040000000000645,0
739740,0.0069999999999708,0
739770,0.0064999999999599,0
739800,0.0060000000000854,0
739830,0.0059999999999945,0
739860,0.0049999999999499,0
739890,0.0065000000000964,0
739920,0.0064999999999372,0
739950,0.0065000000000964,0
739980,0.0069999999999936,0
740010,0.0069999999999936,0
740040,0.0064999999999827,0
740070,0.0055000000000518,0
740100,0.0054999999999608,0
740130,0.0035000000000081,0
740160,0.0035000000000763,0
740190,0.0054999999999381,0
740220,0.0079999999999927,0
740250,0.0054999999999836,0
740280,0.0044999999999845,0
740310,0.0055000000000291,0
740340,0.005999999999949,0
740370,0.0059999999999718,0
740400,0.0084999999999809,0
740430,0.0095000000000254,0
740460,0.0065000000000054,0
740490,0.004000000000019,0
740520,0.0054999999999836,0
740550,0.0044999999999845,0
740580,0.0070000000000163,0
740610,0.0054999999999608,0
740640,0.0074999999999363,0
740670,0.0060000000000172,0
740700,0.0044999999999845,0
740730,0.0055000000000518,0
740760,0.0059999999999718,0
740790,0.0045000000000072,0
740820,0.0059999999999945,0
740850,0.0074999999999818,0
740880,0.00600000000004,0
740910,0.0040000000000873,0
740940,0.0099999999999681,0
740970,0.0054999999999608,0
741000,0.00600000000004,0
741030,0.0050000000000409,0
741060,0.0065000000000054,0
741090,0.0224999999999681,0
741120,0.0060000000000854,0
741150,0.0064999999999145,0
741180,0.0060000000000172,0
741210,0.0044999999999845,0
741240,0.0060000000000627,0
741270,0.004000000000019,0
741300,0.0065000000000281,0
741330,0.0085000000000718,0
741360,0.0049999999999727,0
741390,0.0039999999999508,0
741420,0.0054999999999608,0
741450,0.0080000000000609,0
741480,0.0070000000000391,0
741510,0.0049999999999954,0
741540,0.005999999999949,0
741570,0.0055000000000291,0
741600,0.0084999999999354,0
741630,0.00600000000004,0
741660,0.0040000000000645,0
741690,0.0054999999999381,0
741720,0.0050000000000409,0
741750,0.0049999999999727,0
741780,0.0049999999999727,0
741810,0.0044999999999618,0
741840,0.0054999999999836,0
741870,0.0055000000000745,0
741900,0.0045000000000072,0
741930,0.0040000000000418,0
741960,0.0065000000000281,0
741990,0.0049999999999499,0
742020,0.0055000000000745,0
742050,0.00600000000004,0
742080,0.0045000000000527,0
742110,0.0029999999999745,0
742140,0.0055000000000518,0
742170,0.0044999999999845,0
742200,0.0045000000000072,0
742230,0.0080000000000381,0
742260,0.0050000000000409,0
742290,0.0035000000000081,0
742320,0.0054999999999836,0
742350,0.0039999999999963,0
742380,0.00750000000005,0
742410,0.0054999999999381,0
742440,0.0050000000000181,0
742470,0.0045000000000072,0
742500,0.0050000000000636,0
742530,0.0075000000000272,0
742560,0.0045000000000072,0
742590,0.0025000000000318,0
742620,0.0065000000000054,0
742650,0.0050000000000181,0
742680,0.0059999999999718,0
742710,0.0045000000000754,0
742740,0.0064999999999372,0
742770,0.0034999999999854,0
742800,0.0060000000000172,0
742830,0.0060000000000172,0
742860,0.0054999999999154,0
742890,0.0050000000000181,0
742920,0.0045000000000527,0
742950,0.0045000000000527,0
742980,0.0064999999999372,0
743010,0.0065000000000281,0
743040,0.0065000000000054,0
743070,0.0035000000000081,0
743100,0.0065000000000281,0
743130,0.0085000000000036,0
743160,0.0050000000000409,0
743190,0.0045000000000072,0
743220,0.0065000000000054,0
743250,0.0039999999999963,0
743280,0.0029999999999745,0
743310,0.0045000000000072,0
743340,0.0055000000000063,0
743370,0.0044999999999618,0
743400,0.0034999999999627,0
743430,0.0049999999999727,0
743460,0.0039999999999736,0
743490,0.0060000000000172,0
743520,0.0085000000000491,0
743550,0.0039999999999508,0
743580,0.0070000000000163,0
743610,0.0065000000000281,0
743640,0.0065000000000054,0
743670,0.0060000000000172,0
743700,0.0075000000000272,0
743730,0.0049999999999954,0
743760,0.0050000000000181,0
743790,0.0055000000000291,0
743820,0.0060000000000172,0
743850,0.0079999999999699,0
743880,0.0044999999999163,0
743910,0.0050000000000409,0
743940,0.0065000000000509,0
743970,0.0064999999999827,0
744000,0.0064999999999827,0
744030,0.0070000000000163,0
744060,0.0050000000000181,0
744090,0.00750000000005,0
744120,0.0060000000000172,0
744150,0.0070000000000391,0
744180,0.0055000000000291,0
744210,0.0070000000000391,0
744240,0.0060000000000172,0
744270,0.007499999999959,0
744300,0.0065000000000509,0
744330,0.0060000000000172,0
744360,0.0055000000000063,0
744390,0.0055000000000063,0
744420,0.0059999999999945,0
744450,0.0064999999999827,0
744480,0.0050000000000181,0
744510,0.0054999999999836,0
744540,0.0040000000000418,0
744570,0.0069999999999254,0
744600,0.0060000000000172,0
744630,0.0060000000000172,0
744660,0.0070000000000618,0
744690,0.0079999999999927,0
744720,0.0059999999999945,0
744750,0.0065000000000281,0
744780,0.0069999999999708,0
744810,0.0069999999999936,0
744840,0.0079999999999472,0
744870,0.0069999999999936,0
744900,0.0070000000000391,0
744930,0.0080000000000609,0
744960,0.0064999999999599,0
744990,0.0045000000000072,0
745020,0.0065000000000281,0
745050,0.0079999999999699,0
745080,0.0044999999999163,0
745110,0.00600000000004,0
745140,0.0059999999999718,0
745170,0.0075000000000045,0
745200,0.0065000000000509,0
745230,0.0054999999999381,0
745260,0.0050000000000181,0
745290,0.0075000000000045,0
745320,0.0055000000000518,0
745350,0.005999999999949,0
745380,0.0064999999999599,0
745410,0.0060000000000172,0
745440,0.0054999999999836,0
745470,0.0064999999999827,0
745500,0.007499999999959,0
745530,0.0064999999999827,0
745560,0.00600000000004,0
745590,0.0055000000000291,0
745620,0.0045000000000527,0
745650,0.0070000000000845,0
745680,0.0075000000000045,0
745710,0.0064999999999599,0
745740,0.0064999999999145,0
745770,0.0060000000000854,0
745800,0.0064999999999372,0
745830,0.0079999999999472,0
745860,0.0070000000000391,0
745890,0.00600000000004,0
745920,0.0049999999999727,0
745950,0.0054999999999381,0
745980,0.0080000000000381,0
746010,0.0059999999999945,0
746040,0.0064999999999827,0
746070,0.0054999999999836,0
746100,0.0045000000000754,0
746130,0.0070000000000618,0
746160,0.0045000000000072,0
746190,0.0054999999998926,0
746220,0.0055000000000063,0
746250,0.0079999999999699,0
746280,0.0069999999999936,0
746310,0.0070000000000163,0
746340,0.0050000000000636,0
746370,0.0070000000000163,0
746400,0.0069999999999936,0
746430,0.005999999999949,0
746460,0.0069999999999936,0
746490,0.0100000000000136,0
746520,0.0080000000000381,0
746550,0.0080000000000609,0
746580,0.0079999999999472,0
746610,0.007499999999959,0
746640,0.0059999999999718,0
746670,0.0044999999999618,0
746700,0.004000000000019,0
746730,0.010499999999979,0
746760,0.0064999999999372,0
746790,0.0059999999999945,0
746820,0.0050000000000181,0
746850,0.0075000000000272,0
746880,0.0059999999999263,0
746910,0.005999999999949,0
746940,0.0050000000000181,0
746970,0.0075000000000045,0
747000,0.0070000000000618,0
747030,0.0145000000000663,0
747060,0.0049999999999954,0
747090,0.0064999999999827,0
747120,0.0065000000000509,0
747150,0.0064999999999827,0
747180,0.0045000000000072,0
747210,0.0059999999999945,0
747240,0.0070000000000618,0
747270,0.0060000000000172,0
747300,0.0079999999999699,0
747330,0.0065000000000509,0
747360,0.0060000000000172,0
747390,0.0085000000000263,0
